Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2000-09-07,14448585,164731,80.093034,73.872216,0.03,0.05,-74.8
2000-09-08,13112519,164731,80.126915,73.903465,0.03,0.05,-77.13
2000-09-11,12146373,164731,80.133734,73.909755,0.03,0.05,-78.82
2000-09-12,11572864,164731,80.123921,73.900704,0.03,0.05,-79.82
2000-09-13,12371590,164731,80.138692,73.914328,0.03,0.05,-78.42
2000-09-14,12163817,164731,80.147514,73.922464,0.03,0.05,-78.78
2000-09-15,11492531,164731,80.136798,73.912581,0.03,0.05,-79.96
2000-09-18,10941122,164731,80.109682,73.887571,0.03,0.05,-80.92
2000-09-19,12142653,164731,80.121046,73.898052,0.03,0.05,-78.82
2000-09-20,12695473,164731,80.148802,73.923653,0.03,0.05,-77.86
2000-09-21,9918765,164731,80.097072,73.87594,0.03,0.05,-82.7
2000-09-22,11670389,164731,80.105726,73.883922,0.03,0.05,-79.65
2000-09-25,10731609,164731,80.085854,73.865594,0.03,0.05,-81.28
2000-09-26,10356560,164731,80.054378,73.836562,0.03,0.05,-81.94
2000-09-27,10392207,164731,80.024757,73.809242,0.03,0.05,-81.87
2000-09-28,11080593,164731,80.018544,73.803512,0.03,0.05,-80.67
2000-09-29,10051203,164731,79.980047,73.768005,0.03,0.05,-82.47
2000-10-02,9364143,164731,79.919044,73.71174,0.03,0.05,-83.67
2000-10-03,9759804,0,79.827201,73.62703,0.03,0.05,-82.98
2000-10-04,9759804,0,79.755276,73.560691,0.03,0.05,-82.98
2000-10-05,9759804,0,79.68718,73.497884,0.03,0.05,-82.98
2000-10-06,9759804,0,79.5869,73.405393,0.03,0.05,-82.98
2000-10-09,9759804,0,79.483633,73.310147,0.03,0.05,-82.98
2000-10-10,9759804,0,79.332104,73.170387,0.03,0.05,-82.98
2000-10-11,9759804,0,79.168197,73.019211,0.03,0.05,-82.98
2000-10-12,9759804,0,78.984164,72.849472,0.03,0.05,-82.98
2000-10-13,9759804,0,78.873057,72.746994,0.03,0.05,-82.98
2000-10-16,9759804,0,78.772051,72.653834,0.03,0.05,-82.98
2000-10-17,9759804,0,78.629228,72.522104,0.03,0.05,-82.98
2000-10-18,9759804,0,78.48542,72.389465,0.03,0.05,-82.98
2000-10-19,9759804,0,78.424792,72.333546,0.03,0.05,-82.98
2000-10-20,9759804,0,78.379354,72.291637,0.03,0.05,-82.98
2000-10-23,9759804,0,78.333078,72.248956,0.03,0.05,-82.98
2000-10-24,9759804,0,78.24498,72.1677,0.03,0.05,-82.98
2000-10-25,9759804,0,78.104822,72.038428,0.03,0.05,-82.98
2000-10-26,9759804,0,77.989538,71.932098,0.03,0.05,-82.98
2000-10-27,9759804,0,77.873983,71.825518,0.03,0.05,-82.98
2000-10-30,9759804,0,77.725972,71.689004,0.03,0.05,-82.98
2000-10-31,9759804,0,77.636744,71.606706,0.03,0.05,-82.98
2000-11-01,9759804,0,77.540606,71.518035,0.03,0.05,-82.98
2000-11-02,9759804,0,77.457249,71.441152,0.03,0.05,-82.98
2000-11-03,9759804,0,77.387224,71.376566,0.03,0.05,-82.98
2000-11-06,9759804,0,77.310934,71.306201,0.03,0.05,-82.98
2000-11-07,9759804,0,77.232058,71.233452,0.03,0.05,-82.98
2000-11-08,9759804,0,77.080322,71.093501,0.03,0.05,-82.98
2000-11-09,9759804,0,76.930417,70.955239,0.03,0.05,-82.98
2000-11-10,9759804,0,76.737183,70.777014,0.03,0.05,-82.98
2000-11-13,9759804,0,76.547767,70.60231,0.03,0.05,-82.98
2000-11-14,9759804,0,76.406713,70.472211,0.03,0.05,-82.98
2000-11-15,9759804,0,76.285149,70.360089,0.03,0.05,-82.98
2000-11-16,9759804,0,76.113409,70.201688,0.03,0.05,-82.98
2000-11-17,9759804,0,75.943404,70.044887,0.03,0.05,-82.98
2000-11-20,9759804,0,75.741486,69.858652,0.03,0.05,-82.98
2000-11-21,9759804,0,75.540983,69.673722,0.03,0.05,-82.98
2000-11-22,9759804,0,75.307173,69.458072,0.03,0.05,-82.98
2000-11-24,9759804,0,75.120334,69.285745,0.03,0.05,-82.98
2000-11-27,9759804,0,74.925901,69.106414,0.03,0.05,-82.98
2000-11-28,9759804,0,74.686752,68.885839,0.03,0.05,-82.98
2000-11-29,9759804,0,74.42182,68.641484,0.03,0.05,-82.98
2000-11-30,9759804,0,74.160936,68.400863,0.03,0.05,-82.98
2000-12-01,9759804,0,73.915196,68.17421,0.03,0.05,-82.98
2000-12-04,9759804,0,73.684218,67.961172,0.03,0.05,-82.98
2000-12-05,9759804,0,73.521753,67.811326,0.03,0.05,-82.98
2000-12-06,9759804,0,73.330512,67.634938,0.03,0.05,-82.98
2000-12-07,9759804,0,73.124541,67.444965,0.03,0.05,-82.98
2000-12-08,9759804,0,72.938561,67.27343,0.03,0.05,-82.98
2000-12-11,9759804,0,72.828408,67.171833,0.03,0.05,-82.98
2000-12-12,9759804,0,72.688427,67.042724,0.03,0.05,-82.98
2000-12-13,9759804,0,72.516674,66.884311,0.03,0.05,-82.98
2000-12-14,9759804,0,72.308536,66.692339,0.03,0.05,-82.98
2000-12-15,9759804,0,72.085892,66.486988,0.03,0.05,-82.98
2000-12-18,9759804,0,71.867636,66.285684,0.03,0.05,-82.98
2000-12-19,9759804,0,71.596169,66.035301,0.03,0.05,-82.98
2000-12-20,9759804,0,71.289276,65.752245,0.03,0.05,-82.98
2000-12-21,9759804,0,70.990225,65.476421,0.03,0.05,-82.98
2000-12-22,9759804,0,70.746203,65.251352,0.03,0.05,-82.98
2000-12-26,9759804,0,70.509728,65.033244,0.03,0.05,-82.98
2000-12-27,9759804,0,70.284297,64.825323,0.03,0.05,-82.98
2000-12-28,9759804,0,70.060413,64.618828,0.03,0.05,-82.98
2000-12-29,9759804,0,69.804251,64.382562,0.03,0.05,-82.98
2001-01-02,9759804,0,69.49466,64.097016,0.03,0.05,-82.98
2001-01-03,9759804,0,69.292743,63.910783,0.03,0.05,-82.98
2001-01-04,9759804,0,69.080554,63.715074,0.03,0.05,-82.98
2001-01-05,9759804,0,68.817231,63.472203,0.03,0.05,-82.98
2001-01-08,9759804,0,68.564588,63.239183,0.03,0.05,-82.98
2001-01-09,9759804,0,68.315291,63.009249,0.03,0.05,-82.98
2001-01-10,9759804,0,68.103102,62.813541,0.03,0.05,-82.98
2001-01-11,9759804,0,67.913862,62.638999,0.03,0.05,-82.98
2001-01-12,9759804,0,67.7363,62.475228,0.03,0.05,-82.98
2001-01-16,9759804,0,67.552458,62.305665,0.03,0.05,-82.98
2001-01-17,9759804,0,67.392809,62.158416,0.03,0.05,-82.98
2001-01-18,9759804,0,67.266202,62.041643,0.03,0.05,-82.98
2001-01-19,9759804,0,67.138396,61.923763,0.03,0.05,-82.98
2001-01-22,9759804,0,67.013001,61.808108,0.03,0.05,-82.98
2001-01-23,9759804,0,66.905271,61.708745,0.03,0.05,-82.98
2001-01-24,9759804,0,66.791595,61.603898,0.03,0.05,-82.98
2001-01-25,9759804,0,66.649216,61.472578,0.03,0.05,-82.98
2001-01-26,9759804,0,66.520771,61.354109,0.03,0.05,-82.98
2001-01-29,9759804,0,66.41075,61.252633,0.03,0.05,-82.98
2001-01-30,9759804,0,66.299308,61.149848,0.03,0.05,-82.98
2001-01-31,9759804,0,66.161148,61.022418,0.03,0.05,-82.98
2001-02-01,9759804,0,66.0346,60.905699,0.03,0.05,-82.98
2001-02-02,9759804,0,65.868298,60.752314,0.03,0.05,-82.98
2001-02-05,9759804,0,65.703624,60.60043,0.03,0.05,-82.98
2001-02-06,9759804,0,65.542281,60.451618,0.03,0.05,-82.98
2001-02-07,9759804,0,65.371567,60.294164,0.03,0.05,-82.98
2001-02-08,9759804,0,65.182285,60.119583,0.03,0.05,-82.98
2001-02-09,9759804,0,64.968005,59.921947,0.03,0.05,-82.98
2001-02-12,9759804,0,64.764389,59.734145,0.03,0.05,-82.98
2001-02-13,9759804,0,64.54241,59.529407,0.03,0.05,-82.98
2001-02-14,9759804,0,64.348689,59.350732,0.03,0.05,-82.98
2001-02-15,9759804,0,64.168466,59.184508,0.03,0.05,-82.98
2001-02-16,9759804,0,63.952999,58.985776,0.03,0.05,-82.98
2001-02-20,9759804,0,63.715758,58.766961,0.03,0.05,-82.98
2001-02-21,9759804,0,63.464512,58.53523,0.03,0.05,-82.98
2001-02-22,9759804,0,63.21084,58.30126,0.03,0.05,-82.98
2001-02-23,9759804,0,62.962599,58.0723,0.03,0.05,-82.98
2001-02-26,9759804,0,62.728809,57.856669,0.03,0.05,-82.98
2001-02-27,9759804,0,62.461865,57.610458,0.03,0.05,-82.98
2001-02-28,9759804,0,62.180619,57.351057,0.03,0.05,-82.98
2001-03-01,9759804,0,61.918634,57.10942,0.03,0.05,-82.98
2001-03-02,9759804,0,61.635952,56.848694,0.03,0.05,-82.98
2001-03-05,9759804,0,61.366796,56.600443,0.03,0.05,-82.98
2001-03-06,9759804,0,61.122495,56.375117,0.03,0.05,-82.98
2001-03-07,9759804,0,60.88166,56.152988,0.03,0.05,-82.98
2001-03-08,9759804,0,60.633427,55.924035,0.03,0.05,-82.98
2001-03-09,9759804,0,60.349355,55.662026,0.03,0.05,-82.98
2001-03-12,9759804,0,60.036822,55.373768,0.03,0.05,-82.98
2001-03-13,9759804,0,59.753171,55.112148,0.03,0.05,-82.98
2001-03-14,9759804,0,59.465221,54.846563,0.03,0.05,-82.98
2001-03-15,9759804,0,59.162672,54.567513,0.03,0.05,-82.98
2001-03-16,9759804,0,58.853198,54.282076,0.03,0.05,-82.98
2001-03-19,9759804,0,58.571529,54.022284,0.03,0.05,-82.98
2001-03-20,9759804,0,58.260102,53.735046,0.03,0.05,-82.98
2001-03-21,9759804,0,57.9528,53.451612,0.03,0.05,-82.98
2001-03-22,9759804,0,57.677764,53.197937,0.03,0.05,-82.98
2001-03-23,9759804,0,57.40637,52.947623,0.03,0.05,-82.98
2001-03-26,9759804,0,57.127178,52.690116,0.03,0.05,-82.98
2001-03-27,9759804,0,56.868256,52.451304,0.03,0.05,-82.98
2001-03-28,9759804,0,56.571909,52.177974,0.03,0.05,-82.98
2001-03-29,9759804,0,56.270856,51.900304,0.03,0.05,-82.98
2001-03-30,9759804,0,55.976092,51.628434,0.03,0.05,-82.98
2001-04-02,9759804,0,55.665093,51.34159,0.03,0.05,-82.98
2001-04-03,9759804,0,55.32668,51.029462,0.03,0.05,-82.98
2001-04-04,9759804,0,54.98573,50.714994,0.03,0.05,-82.98
2001-04-05,9759804,0,54.686813,50.439293,0.03,0.05,-82.98
2001-04-06,9759804,0,54.376203,50.152809,0.03,0.05,-82.98
2001-04-09,9759804,0,54.082367,49.881795,0.03,0.05,-82.98
2001-04-10,9759804,0,53.82407,49.64356,0.03,0.05,-82.98
2001-04-11,9759804,0,53.583004,49.421217,0.03,0.05,-82.98
2001-04-12,9759804,0,53.365845,49.220925,0.03,0.05,-82.98
2001-04-16,9759804,0,53.122217,48.99622,0.03,0.05,-82.98
2001-04-17,9759804,0,52.893325,48.785105,0.03,0.05,-82.98
2001-04-18,9759804,0,52.716949,48.622428,0.03,0.05,-82.98
2001-04-19,9759804,0,52.574556,48.491095,0.03,0.05,-82.98
2001-04-20,9759804,0,52.435201,48.362564,0.03,0.05,-82.98
2001-04-23,9759804,0,52.260289,48.201238,0.03,0.05,-82.98
2001-04-24,9759804,0,52.077913,48.033026,0.03,0.05,-82.98
2001-04-25,9759804,0,51.907158,47.875534,0.03,0.05,-82.98
2001-04-26,9759804,0,51.725431,47.707922,0.03,0.05,-82.98
2001-04-27,9759804,0,51.55992,47.555266,0.03,0.05,-82.98
2001-04-30,9759804,0,51.40811,47.415247,0.03,0.05,-82.98
2001-05-01,9759804,0,51.280177,47.29725,0.03,0.05,-82.98
2001-05-02,9759804,0,51.164639,47.190687,0.03,0.05,-82.98
2001-05-03,9759804,0,51.025545,47.062396,0.03,0.05,-82.98
2001-05-04,9759804,0,50.904404,46.950664,0.03,0.05,-82.98
2001-05-07,9759804,0,50.77336,46.829798,0.03,0.05,-82.98
2001-05-08,9759804,0,50.65556,46.721147,0.03,0.05,-82.98
2001-05-09,9759804,0,50.520331,46.596422,0.03,0.05,-82.98
2001-05-10,9759804,0,50.377917,46.465069,0.03,0.05,-82.98
2001-05-11,9759804,0,50.234858,46.333121,0.03,0.05,-82.98
2001-05-14,9759804,0,50.085292,46.195172,0.03,0.05,-82.98
2001-05-15,9759804,0,49.941505,46.062553,0.03,0.05,-82.98
2001-05-16,9759804,0,49.822639,45.95292,0.03,0.05,-82.98
2001-05-17,9759804,0,49.713979,45.852699,0.03,0.05,-82.98
2001-05-18,9759804,0,49.608369,45.755292,0.03,0.05,-82.98
2001-05-21,9759804,0,49.538797,45.691123,0.03,0.05,-82.98
2001-05-22,9759804,0,49.468421,45.626213,0.03,0.05,-82.98
2001-05-23,9759804,0,49.373083,45.538281,0.03,0.05,-82.98
2001-05-24,9759804,0,49.293394,45.464781,0.03,0.05,-82.98
2001-05-25,9759804,0,49.204287,45.382595,0.03,0.05,-82.98
2001-05-29,9759804,0,49.083332,45.271034,0.03,0.05,-82.98
2001-05-30,9759804,0,48.94453,45.143013,0.03,0.05,-82.98
2001-05-31,9759804,0,48.811019,45.019872,0.03,0.05,-82.98
2001-06-01,9759804,0,48.694468,44.912373,0.03,0.05,-82.98
2001-06-04,9759804,0,48.576928,44.803963,0.03,0.05,-82.98
2001-06-05,9759804,0,48.484192,44.718429,0.03,0.05,-82.98
2001-06-06,9759804,0,48.388425,44.630101,0.03,0.05,-82.98
2001-06-07,9759804,0,48.307968,44.555893,0.03,0.05,-82.98
2001-06-08,9759804,0,48.21304,44.468337,0.03,0.05,-82.98
2001-06-11,9759804,0,48.104408,44.368143,0.03,0.05,-82.98
2001-06-12,9759804,0,47.994339,44.266623,0.03,0.05,-82.98
2001-06-13,9759804,0,47.871342,44.153179,0.03,0.05,-82.98
2001-06-14,9759804,0,47.723505,44.016825,0.03,0.05,-82.98
2001-06-15,9759804,0,47.581654,43.885992,0.03,0.05,-82.98
2001-06-18,9759804,0,47.435123,43.750842,0.03,0.05,-82.98
2001-06-19,9759804,0,47.288115,43.615252,0.03,0.05,-82.98
2001-06-20,9759804,0,47.153988,43.491542,0.03,0.05,-82.98
2001-06-21,9759804,0,47.028311,43.375627,0.03,0.05,-82.98
2001-06-22,9759804,0,46.903149,43.260186,0.03,0.05,-82.98
2001-06-25,9759804,0,46.78091,43.147441,0.03,0.05,-82.98
2001-06-26,9759804,0,46.662016,43.037782,0.03,0.05,-82.98
2001-06-27,9759804,0,46.54792,42.932547,0.03,0.05,-82.98
2001-06-28,9759804,0,46.441779,42.83465,0.03,0.05,-82.98
2001-06-29,9759804,0,46.35258,42.75238,0.03,0.05,-82.98
2001-07-02,9759804,0,46.261685,42.668545,0.03,0.05,-82.98
2001-07-03,9759804,0,46.174181,42.587837,0.03,0.05,-82.98
2001-07-05,9759804,0,46.062633,42.484953,0.03,0.05,-82.98
2001-07-06,9759804,0,45.931848,42.364326,0.03,0.05,-82.98
2001-07-09,9759804,0,45.806938,42.249117,0.03,0.05,-82.98
2001-07-10,9759804,0,45.666305,42.119407,0.03,0.05,-82.98
2001-07-11,9759804,0,45.533289,41.996723,0.03,0.05,-82.98
2001-07-12,9759804,0,45.431956,41.90326,0.03,0.05,-82.98
2001-07-13,9759804,0,45.326786,41.806259,0.03,0.05,-82.98
2001-07-16,9759804,0,45.213803,41.702051,0.03,0.05,-82.98
2001-07-17,9759804,0,45.113249,41.609307,0.03,0.05,-82.98
2001-07-18,9759804,0,44.995038,41.500278,0.03,0.05,-82.98
2001-07-19,9759804,0,44.889786,41.403201,0.03,0.05,-82.98
2001-07-20,9759804,0,44.774535,41.296902,0.03,0.05,-82.98
2001-07-23,9759804,0,44.648843,41.180971,0.03,0.05,-82.98
2001-07-24,9759804,0,44.519521,41.061694,0.03,0.05,-82.98
2001-07-25,9759804,0,44.39594,40.947711,0.03,0.05,-82.98
2001-07-26,9759804,0,44.2809,40.841607,0.03,0.05,-82.98
2001-07-27,9759804,0,44.177167,40.745931,0.03,0.05,-82.98
2001-07-30,9759804,0,44.07193,40.648868,0.03,0.05,-82.98
2001-07-31,9759804,0,43.968778,40.553727,0.03,0.05,-82.98
2001-08-01,9759804,0,43.882413,40.47407,0.03,0.05,-82.98
2001-08-02,9759804,0,43.806513,40.404065,0.03,0.05,-82.98
2001-08-03,9759804,0,43.723218,40.32724,0.03,0.05,-82.98
2001-08-06,9759804,0,43.6332,40.244214,0.03,0.05,-82.98
2001-08-07,9759804,0,43.541843,40.159952,0.03,0.05,-82.98
2001-08-08,9759804,0,43.431211,40.057913,0.03,0.05,-82.98
2001-08-09,9759804,0,43.324002,39.959031,0.03,0.05,-82.98
2001-08-10,9759804,0,43.213724,39.857318,0.03,0.05,-82.98
2001-08-13,9759804,0,43.114343,39.765656,0.03,0.05,-82.98
2001-08-14,9759804,0,43.010524,39.669901,0.03,0.05,-82.98
2001-08-15,9759804,0,42.890818,39.559493,0.03,0.05,-82.98
2001-08-16,9759804,0,42.777992,39.45543,0.03,0.05,-82.98
2001-08-17,9759804,0,42.645945,39.333639,0.03,0.05,-82.98
2001-08-20,9759804,0,42.521631,39.218981,0.03,0.05,-82.98
2001-08-21,9759804,0,42.380667,39.088964,0.03,0.05,-82.98
2001-08-22,9759804,0,42.253077,38.971284,0.03,0.05,-82.98
2001-08-23,9759804,0,42.122919,38.851236,0.03,0.05,-82.98
2001-08-24,9759804,0,42.017271,38.753794,0.03,0.05,-82.98
2001-08-27,9759804,0,41.913598,38.658173,0.03,0.05,-82.98
2001-08-28,9759804,0,41.797143,38.550763,0.03,0.05,-82.98
2001-08-29,9759804,0,41.675786,38.438832,0.03,0.05,-82.98
2001-08-30,9759804,0,41.54004,38.313629,0.03,0.05,-82.98
2001-08-31,9759804,0,41.411385,38.194967,0.03,0.05,-82.98
2001-09-04,9759804,0,41.271085,38.065564,0.03,0.05,-82.98
2001-09-05,9759804,0,41.131033,37.936389,0.03,0.05,-82.98
2001-09-06,9759804,0,40.976378,37.793747,0.03,0.05,-82.98
2001-09-07,9759804,0,40.821471,37.650871,0.03,0.05,-82.98
2001-09-10,9759804,0,40.673218,37.514133,0.03,0.05,-82.98
2001-09-17,9759804,0,40.493555,37.348425,0.03,0.05,-82.98
2001-09-18,9759804,0,40.308216,37.177481,0.03,0.05,-82.98
2001-09-19,9759804,0,40.119233,37.003176,0.03,0.05,-82.98
2001-09-20,9759804,0,39.921245,36.820565,0.03,0.05,-82.98
2001-09-21,9759804,0,39.716902,36.632094,0.03,0.05,-82.98
2001-09-24,9759804,0,39.531608,36.461192,0.03,0.05,-82.98
2001-09-25,9759804,0,39.349803,36.293508,0.03,0.05,-82.98
2001-09-26,9759804,0,39.158554,36.117113,0.03,0.05,-82.98
2001-09-27,9759804,0,38.96765,35.941037,0.03,0.05,-82.98
2001-09-28,9759804,0,38.78503,35.7726,0.03,0.05,-82.98
2001-10-01,9759804,0,38.601951,35.603741,0.03,0.05,-82.98
2001-10-02,9759804,0,38.422332,35.438074,0.03,0.05,-82.98
2001-10-03,9759804,0,38.270181,35.29774,0.03,0.05,-82.98
2001-10-04,9759804,0,38.123498,35.162449,0.03,0.05,-82.98
2001-10-05,9759804,0,37.98405,35.033833,0.03,0.05,-82.98
2001-10-08,9759804,0,37.847601,34.907982,0.03,0.05,-82.98
2001-10-09,9759804,0,37.704098,34.775624,0.03,0.05,-82.98
2001-10-10,9759804,0,37.578722,34.659986,0.03,0.05,-82.98
2001-10-11,9759804,0,37.480325,34.569231,0.03,0.05,-82.98
2001-10-12,9759804,0,37.381504,34.478086,0.03,0.05,-82.98
2001-10-15,9759804,0,37.282267,34.386557,0.03,0.05,-82.98
2001-10-16,9759804,0,37.190788,34.302183,0.03,0.05,-82.98
2001-10-17,9759804,0,37.071635,34.192285,0.03,0.05,-82.98
2001-10-18,9759804,0,36.964188,34.093183,0.03,0.05,-82.98
2001-10-19,9759804,0,36.860696,33.997729,0.03,0.05,-82.98
2001-10-22,9759804,0,36.768932,33.913092,0.03,0.05,-82.98
2001-10-23,9759804,0,36.680454,33.831487,0.03,0.05,-82.98
2001-10-24,9759804,0,36.60178,33.758923,0.03,0.05,-82.98
2001-10-25,9759804,0,36.540489,33.702393,0.03,0.05,-82.98
2001-10-26,9759804,0,36.470919,33.638226,0.03,0.05,-82.98
2001-10-29,9759804,0,36.379599,33.553999,0.03,0.05,-82.98
2001-10-30,9759804,0,36.281893,33.463882,0.03,0.05,-82.98
2001-10-31,9759804,0,36.191466,33.380478,0.03,0.05,-82.98
2001-11-01,9759804,0,36.118808,33.313464,0.03,0.05,-82.98
2001-11-02,9759804,0,36.050105,33.250097,0.03,0.05,-82.98
2001-11-05,9759804,0,35.995661,33.199881,0.03,0.05,-82.98
2001-11-06,9759804,0,35.958395,33.16551,0.03,0.05,-82.98
2001-11-07,9759804,0,35.921047,33.131063,0.03,0.05,-82.98
2001-11-08,9759804,0,35.879706,33.092932,0.03,0.05,-82.98
2001-11-09,9759804,0,35.838681,33.055094,0.03,0.05,-82.98
2001-11-12,9759804,0,35.801308,33.020624,0.03,0.05,-82.98
2001-11-13,9759804,0,35.78008,33.001045,0.03,0.05,-82.98
2001-11-14,9759804,0,35.762357,32.984698,0.03,0.05,-82.98
2001-11-15,9759804,0,35.743026,32.966869,0.03,0.05,-82.98
2001-11-16,9759804,0,35.722686,32.948108,0.03,0.05,-82.98
2001-11-19,9759804,0,35.715504,32.941484,0.03,0.05,-82.98
2001-11-20,9759804,0,35.686897,32.915099,0.03,0.05,-82.98
2001-11-21,9759804,0,35.656368,32.886941,0.03,0.05,-82.98
2001-11-23,9759804,0,35.636139,32.868284,0.03,0.05,-82.98
2001-11-26,9759804,0,35.627342,32.860169,0.03,0.05,-82.98
2001-11-27,9759804,0,35.618085,32.851632,0.03,0.05,-82.98
2001-11-28,9759804,0,35.592265,32.827817,0.03,0.05,-82.98
2001-11-29,9759804,0,35.580596,32.817055,0.03,0.05,-82.98
2001-11-30,9759804,0,35.565629,32.80325,0.03,0.05,-82.98
2001-12-03,9759804,0,35.543035,32.782411,0.03,0.05,-82.98
2001-12-04,9759804,0,35.542146,32.781591,0.03,0.05,-82.98
2001-12-05,9759804,0,35.564515,32.802222,0.03,0.05,-82.98
2001-12-06,9759804,0,35.587278,32.823217,0.03,0.05,-82.98
2001-12-07,9759804,0,35.596159,32.831409,0.03,0.05,-82.98
2001-12-10,9759804,0,35.596523,32.831744,0.03,0.05,-82.98
2001-12-11,9759804,0,35.599528,32.834516,0.03,0.05,-82.98
2001-12-12,9759804,0,35.606291,32.840754,0.03,0.05,-82.98
2001-12-13,9759804,0,35.59225,32.827803,0.03,0.05,-82.98
2001-12-14,9759804,0,35.582422,32.818739,0.03,0.05,-82.98
2001-12-17,9759804,0,35.580666,32.817119,0.03,0.05,-82.98
2001-12-18,9759804,0,35.584227,32.820403,0.03,0.05,-82.98
2001-12-19,9759804,0,35.579109,32.815683,0.03,0.05,-82.98
2001-12-20,9759804,0,35.554265,32.792768,0.03,0.05,-82.98
2001-12-21,9759804,0,35.537691,32.777482,0.03,0.05,-82.98
2001-12-24,9759804,0,35.519495,32.760699,0.03,0.05,-82.98
2001-12-26,9759804,0,35.505798,32.748066,0.03,0.05,-82.98
2001-12-27,9759804,0,35.495965,32.738997,0.03,0.05,-82.98
2001-12-28,9759804,0,35.489945,32.733444,0.03,0.05,-82.98
2001-12-31,9759804,0,35.467663,32.712893,0.03,0.05,-82.98
2002-01-02,9759804,0,35.459486,32.705351,0.03,0.05,-82.98
2002-01-03,9759804,0,35.467413,32.712663,0.03,0.05,-82.98
2002-01-04,9759804,0,35.477192,32.721682,0.03,0.05,-82.98
2002-01-07,9759804,0,35.481548,32.725699,0.03,0.05,-82.98
2002-01-08,9759804,0,35.489068,32.732636,0.03,0.05,-82.98
2002-01-09,9759804,0,35.492115,32.735446,0.03,0.05,-82.98
2002-01-10,9759804,0,35.49823,32.741086,0.03,0.05,-82.98
2002-01-11,9759804,0,35.498164,32.741025,0.03,0.05,-82.98
2002-01-14,9759804,0,35.487856,32.731518,0.03,0.05,-82.98
2002-01-15,9759804,0,35.482059,32.726171,0.03,0.05,-82.98
2002-01-16,9759804,0,35.458385,32.704336,0.03,0.05,-82.98
2002-01-17,9759804,0,35.445037,32.692025,0.03,0.05,-82.98
2002-01-18,9759804,0,35.419668,32.668626,0.03,0.05,-82.98
2002-01-22,9759804,0,35.380939,32.632905,0.03,0.05,-82.98
2002-01-23,9759804,0,35.354577,32.60859,0.03,0.05,-82.98
2002-01-24,9759804,0,35.334433,32.590011,0.03,0.05,-82.98
2002-01-25,9759804,0,35.31329,32.570511,0.03,0.05,-82.98
2002-01-28,9759804,0,35.294959,32.553603,0.03,0.05,-82.98
2002-01-29,9759804,0,35.264557,32.525562,0.03,0.05,-82.98
2002-01-30,9759804,0,35.237895,32.500971,0.03,0.05,-82.98
2002-01-31,9759804,0,35.214348,32.479253,0.03,0.05,-82.98
2002-02-01,9759804,0,35.186855,32.453896,0.03,0.05,-82.98
2002-02-04,9759804,0,35.145686,32.415924,0.03,0.05,-82.98
2002-02-05,9759804,0,35.098043,32.371981,0.03,0.05,-82.98
2002-02-06,9759804,0,35.048153,32.325967,0.03,0.05,-82.98
2002-02-07,9759804,0,34.988912,32.271327,0.03,0.05,-82.98
2002-02-08,9759804,0,34.941734,32.227813,0.03,0.05,-82.98
2002-02-11,9759804,0,34.900474,32.189758,0.03,0.05,-82.98
2002-02-12,9759804,0,34.856309,32.149023,0.03,0.05,-82.98
2002-02-13,9759804,0,34.819863,32.115408,0.03,0.05,-82.98
2002-02-14,9759804,0,34.783095,32.081495,0.03,0.05,-82.98
2002-02-15,9759804,0,34.734155,32.036357,0.03,0.05,-82.98
2002-02-19,9759804,0,34.673204,31.980139,0.03,0.05,-82.98
2002-02-20,9759804,0,34.618469,31.929655,0.03,0.05,-82.98
2002-02-21,9759804,0,34.54524,31.862114,0.03,0.05,-82.98
2002-02-22,9759804,0,34.474937,31.797272,0.03,0.05,-82.98
2002-02-25,9759804,0,34.421217,31.747725,0.03,0.05,-82.98
2002-02-26,9759804,0,34.366713,31.697453,0.03,0.05,-82.98
2002-02-27,9759804,0,34.307406,31.642753,0.03,0.05,-82.98
2002-02-28,9759804,0,34.24175,31.582197,0.03,0.05,-82.98
2002-03-01,9759804,0,34.199519,31.543246,0.03,0.05,-82.98
